id,mean,median
06v78f2234,3.3866514381787454,3.4438581466674805
03v39f1163,3.1902606201171877,3.1274502277374268
v39f1172c1,3.0992142215851817,3.049793004989624
b0215f0449,3.0398546765734267,2.883833885192871
v39f1165c1,4.713287353515625,4.807692527770996
04v52f1443,4.101102288394051,4.123042583465576
03v39f1174,3.3978609027284565,3.163055896759033
03v39f1172,3.6454974006204046,2.969066619873047
03v39f1173,2.6165891272999415,2.6301655769348145
04v52f1448,3.8432912726151316,3.8543381690979004
-04 125246,3.395704646743733,3.2544729709625244
05v66f1829,3.7261733435150375,3.7564103603363037
05v61f1690,1.7806207566034227,1.603773593902588
03v39f1152,2.8667173643369934,2.8096728324890137
03v39f1165,4.366654968261718,4.475442886352539
04v52f1451,4.481702729654456,4.371134281158447
02v15f0464,3.1924835974428833,3.1283302307128906
02v15f0432,2.1569574393478095,2.1347708702087402
01v10f0292,3.576990908668155,3.4505257606506348
05v66f1835,3.146604028078589,3.0832576751708984
02v15f0436,2.442805503731343,2.4331798553466797
02v15f0465,3.127823076750103,2.9974379539489746
04v52f1446,5.4993153447690215,3.748654365539551
02v15f0440,3.5250204507406657,3.433474063873291
01v10f0271,3.395704646743733,3.2544729709625244
05v61f1704,2.0994496356583525,2.0090091228485107
04v52f1453,4.6664120600773735,4.699384689331055
03v39f1175,4.161262236445783,4.225965976715088
04v52f1440,3.7104201316833496,3.6967825889587402
2218113630,3.1074435833803156,3.106208086013794
04v53f1474,3.561133407964939,3.5333399772644043
06v71f2002,2.2201798645376463,2.3853650093078613
v39f1178c1,3.2412334081545398,3.2091636657714844
01v12f0346,2.3076241885914524,2.204275608062744
02v20f0611,1.9131888009451485,1.8478573560714722
02v20f0606,1.4926654507654795,1.443242073059082
03v39f1167,2.7186659592848557,2.569037675857544
02v19f0590,2.5747448149181547,2.40582275390625
05v63f1752,2.7138541085379466,2.730621337890625
03v36f1059,3.8844876098632812,3.479609966278076
02v19f0587,1.9862491383272058,2.0365190505981445
05v63f1768,3.499607631138393,3.5010390281677246
03v35f1034,2.845440125197507,2.8687477111816406
04v47f1353,4.488850607800839,4.686192035675049
01v11f0300,1.4739540363180226,1.4457566738128662
03v39f1171,4.091185371830778,4.140381813049316
04v53f1470,3.8895292862601902,3.928961992263794
02v19f0592,2.1910720825195313,2.1081345081329346
03v39f1178,3.233930531114635,3.206564426422119
01v11f0321,1.9889085069834758,1.915032982826233
04v53f1476,3.628287267203283,3.632582187652588
02v19f0571,3.3586168619791668,3.062392234802246
02v19f0589,2.7791600461866035,2.8413994312286377
01v11f0318,,
06v71f1990,2.203713359137778,2.0225565433502197
03v32f0954,2.9577847798665364,2.5263872146606445
04v47f1336,4.041413959703948,3.647214889526367
03v27f0818,3.468950468918373,3.4115896224975586
03v27f0807,3.885842873232208,3.839874744415283
v19f0588c1,2.7231491885510795,2.6884055137634277
04v48f1375,4.455046187999637,4.661442756652832
v19f0590c1,2.4379043579101562,2.4304261207580566
03v27f0803,4.326964796635142,4.321245193481445
02v19f0588,2.725845045344845,2.6879525184631348
02v26f0778,2.366837467055723,2.3461532592773438
01v09f0241,3.101674846067267,3.107142448425293
04v45f1278,3.8321029170866936,3.798508405685425
05v60f1664,2.9593813516260163,2.9741604328155518
01v01f0005,3.0945561726888022,3.178647518157959
02v26f0776,3.2852213932917667,3.236583948135376
06v79f2247,2.876275576077975,3.033322811126709
01v05f0146,2.4207754607247836,2.3999998569488525
01v09f0262,3.7489645493090453,3.7835891246795654
02v26f0784,2.6277011188943367,2.466431140899658
04v55f1535,2.8721805057010137,2.8412251472473145
55f1535 c1,2.47061384216813,2.542039394378662
v45f1278c1,4.586212158203125,4.577207565307617
05v60f1666,2.184128005783279,2.171266555786133
01v01f0026,2.7317656017485117,2.7124180793762207
01v05f0139,1.9553720156351726,1.782224416732788
06v71f1998,2.750997256823364,2.789830207824707
v26f0784c1,2.3272871017456054,2.2352471351623535
01v01f0029,2.6569053376338396,2.6288886070251465
06v71f1986,2.312070446735395,2.3910892009735107
01v05f0132,1.7730762300037202,1.569078803062439
02v16f0493,2.553991953531901,2.5432369709014893
v16f0484c1,2.698093650615321,2.5893540382385254
v32f0950c1,2.9567626953125,2.7428574562072754
06v72f2029,3.432839786305147,3.5125091075897217
v32f0967c2,1.8670614737051505,1.767740249633789
05v66f1845,3.829073527212919,3.803354263305664
v32f0967c1,2.908154522931134,2.8720850944519043
03v32f0968,3.6927623861640164,3.755990982055664
05v63f1756,2.8145838630269973,2.813807725906372
02v16f0482,2.866487596855789,2.872478485107422
05v66f1844,9.506623139252534,4.135372638702393
v32f0958c1,4.2579097424523304,4.253333568572998
02v16f0497,2.5045154389880953,2.4503941535949707
04v45f1289,2.9230458459188773,2.9073548316955566
03v32f0952,3.231249020423418,3.182509422302246
02v16f0480,4.065839965313796,4.207130432128906
06v72f2036,3.0262674184945912,2.2549705505371094
v32f0968c1,3.51650384756235,3.5855607986450195
v45f1298c1,3.7104906354631697,3.808831214904785
02v16f0475,2.6596217462193894,2.6211025714874268
02v16f0484,2.6612163075786124,2.4071431159973145
04v45f1303,3.76644091796875,3.761904239654541
v32f0956c1,3.5872554072627314,3.419956684112549
05v63f1751,2.6624786999760843,2.720231056213379
v45f1300c1,3.4412386494298137,2.987701416015625
v16f0493c1,2.695973205566406,2.703965663909912
v16f0482c1,2.5739290752108137,2.4085183143615723
01v11f0314,2.2444748019579777,2.203488826751709
04v45f1291,4.152466692243304,4.250858783721924
05v63f1757,3.2724889119466147,3.2793688774108887
v16f0475c1,2.7291704342689043,2.7540743350982666
03v32f0967,2.4740695045107888,2.3850221633911133
01v11f0326,1.689677211216518,1.5261622667312622
v45f1299c1,2.6714475678234564,2.6757519245147705
06v72f2033,2.8237794969902663,2.8710007667541504
5v66f1844c,3.925937228732639,3.9881229400634766
04v45f1299,2.7111424763997394,2.7059953212738037
03v32f0966,3.849323122782478,3.895061731338501
03v32f0950,2.9454306827229297,2.747103691101074
03v32f0956,3.4223048618861607,3.363517999649048
05v63f1767,2.626359558105469,2.5890321731567383
04v45f1300,3.2643143136160715,2.9371068477630615
03v32f0946,2.2106949111162604,2.112926959991455
03v32f0955,3.8299653795030384,3.602526903152466
04v45f1298,3.504715224443856,3.4793927669525146
03v32f0958,4.510227100269215,4.300802230834961
01v11f0310,,
03v37f1086,2.406374250139509,2.387148857116699
01v05f0123,0.40067727767412936,2.2082042694091797
v73f2087c1,3.4739278157552085,3.373417854309082
01v01f0024,2.3550206744481645,2.1652603149414062
01v01f0021,2.862778041673743,2.8941993713378906
01v05f0129,2.9065501493566175,2.708763599395752
v73f2065c1,4.212286579652906,4.397683143615723
02v15f0425,2.956663962604718,2.988938331604004
06v73f2087,3.234825287478037,3.1303658485412598
04v49f1380,4.001376010403774,3.6004467010498047
01v01f0015,2.721344478546627,2.733677864074707
01v05f0131,2.591244632250642,2.7098450660705566
01v10f0274,3.1285056666324014,3.067824363708496
02v18f0561,2.4890241193341778,2.4553568363189697
v37f1086c1,2.2756747886782787,2.2694613933563232
03v36f1065,3.842321987809806,3.3243982791900635
06v73f2044,2.4354171273093552,2.4132251739501953
15f0425 c1,3.0038516329735825,3.0261776447296143
01v05f0142,2.539814717060811,2.450529098510742
v49f1380c1,4.875086890326606,4.8531293869018555
02v15f0446,2.9965074327256946,2.9468350410461426
06v73f2065,3.4285483332833495,3.7079484462738037
01v13f0377,2.29030686981824,1.8114111423492432
04v50f1398,3.9727203369140627,4.05351448059082
06v75f2123,2.902048804543235,2.242582321166992
04v50f1408,3.27221921890501,3.1594197750091553
06v75f2135,2.2652707307235054,2.2358052730560303
06v75f2125,1.9248019504974776,1.7772021293640137
05v59f1638,2.1539764404296875,2.105623722076416
06v75f2143,2.6022969164879495,2.4761900901794434
v28f0834c1,3.2631151152820124,3.235320806503296
06v75f2136,2.264605276925223,2.1269845962524414
02v23f0699,2.135903060231422,2.099173069000244
v23f0699c1,2.2679060678633434,2.1903324127197266
01v13f0372,1.8270291415127842,1.757742166519165
01v13f0386,3.2542724609375,3.214416980743408
02v23f0700,3.4653116861979165,3.5101447105407715
05v59f1637,2.296096637684812,2.016949415206909
03v28f0853,2.915592078006629,2.9356322288513184
03v28f0830,3.3568605770965645,3.487544059753418
05v59f1627,2.2266327215700734,2.004464626312256
03v28f0834,3.113884517124721,3.152904748916626
06v75f2130,2.6043710350093985,2.536231756210327
01v13f0385,3.391069030761719,3.4836854934692383
03v28f0850,3.2893630772420805,3.3101184368133545
06v75f2131,3.0856329245645493,3.2354164123535156
06v75f2129,2.499790736607143,2.4000000953674316
02v23f0696,3.2115898757684427,3.175173282623291
01v13f0370,7.515584630290355,3.166640281677246
04v50f1415,5.052509981043198,4.887859344482422
03v28f0844,2.7975854966246967,2.8290815353393555
03v28f0845,3.8753362287554824,3.95546555519104
05v59f1630,2.1910975021867047,2.073529005050659
03v28f0839,4.067944593832526,4.178110122680664
v28f0830c1,3.61245212307224,3.6666667461395264
02v23f0694,2.9025721192667957,2.935866355895996
05v59f1645,1.9901700879706712,1.8484032154083252
01v13f0383,3.3983219146728514,3.21441388130188
02v23f0692,3.2526142760093166,3.0718817710876465
02v23f0702,2.4276224772135415,2.3789045810699463
03v28f0841,3.330307513925604,3.3504674434661865
04v49f1384,3.4518741469785392,3.326923131942749
04v50f1400,4.025794796827363,3.9336187839508057
04v49f1379,2.6177541695389093,2.5029585361480713
05v59f1653,2.442452984655689,2.4150943756103516
02v23f0697,2.480140968605324,2.5418694019317627
02v23f0690,2.8977710957429847,2.8892359733581543
06v74f2097,3.0968838395743536,2.923344612121582
01v09f0254,2.7095565795898438,2.621809244155884
02v17f0512,2.199658954326923,1.946721076965332
04v46f1327,3.764269488790761,3.736966848373413
03v30f0882,3.660233207370924,3.4538655281066895
04v55f1525,3.7302719015159354,3.882784366607666
v46f1324c1,3.5400238037109375,3.213879108428955
02v16f0471,3.0668417720471397,2.9147605895996094
02v16f0491,3.028648856026786,2.8958778381347656
02v15f0431,2.5725027231069713,2.4948763847351074
02v16f0467,3.0686829884847007,2.52545166015625
03v34f0994,3.8545495787663246,3.320338487625122
06v75f2132,2.7359700793007944,2.678570508956909
03v29f0878,1.9779469004848547,2.0369186401367188
v34f0994c1,3.271903767305262,3.1498899459838867
