id,mean,median
02v22f0658,3.9742045231002696,3.9722588062286377
v35f1023c1,2.9952539650790664,3.1666667461395264
01V05F0124,2.4966282998361895,2.4757208824157715
02v22f0654,1.5626652516475341,1.3815385103225708
03v35f1033,2.2214391927803514,2.298043727874756
04V54F1501,3.5056867097553455,3.5917720794677734
02v22f0652,2.1183086194490133,1.938105583190918
02v35f1023,2.58658568622076,2.598116159439087
05V57F1595,2.790849220693408,2.7715091705322266
04v45f1301,3.0508067996002906,3.1251778602600098
03v34f1001,2.840087890625,2.9222614765167236
01v08f0206,4.716838582356771,4.770049095153809
v34f0993c1,2.6771072040904653,2.6678357124328613
05v68f1915,1.469224808063913,1.5034863948822021
03v34f1013,2.153473056092554,2.3075954914093018
01v08f0203,2.113869703453006,2.15372896194458
v34f1011c1,5.001831467087205,4.975172519683838
v34f0998c1,3.481223577185522,3.3743016719818115
03v34f0990,2.4954321407577367,2.4307892322540283
01v08f0214,2.293874740600586,2.3370680809020996
02v25f0760,2.3239261235032127,2.2207791805267334
01v08f0220,1.7514346615298764,1.7880449295043945
04v45f1290,3.126976739792597,2.828495979309082
03v34f0991,3.34345165651236,3.378767728805542
05v68f1897,1.4655881457858615,1.4737359285354614
06v70f1966,3.0603940284858315,3.098257064819336
01v08f0230,1.9409259796142577,1.9492361545562744
03v34f0998,3.11894235103088,3.129760265350342
v34f0990c1,2.4344995859506966,2.3811254501342773
03v34f1011,3.3763143751356335,3.8969225883483887
05v68f1904,2.3698126220703126,2.2576918601989746
03v34f0993,2.7418526240757535,2.6881461143493652
05v68f1892,2.9826951071480723,2.8319039344787598
02v25f0753,1.6450324373623348,1.6413902044296265
02v25f0763,1.44255098956245,1.3935599327087402
v34f0998c2,2.837335205078125,3.081942319869995
06v70f1958,5.137192789713541,5.357852458953857
05v68f1900,2.0044171882398203,1.9678866863250732
04v45f1294,3.857027540019914,3.6318416595458984
02v25f0748,1.8780564755057367,1.8571428060531616
04v45f1277,4.231357804263931,4.307407379150391
v45f1277c1,4.653797403971354,5.000234603881836
02v25f0737,2.1635303765955105,2.2197659015655518
05v68f1896,1.6645551409040178,1.6939857006072998
03v34f1012,3.5763870349033273,3.5674846172332764
06v70f1965,3.590792452608859,3.528846263885498
01v08f0207,3.204128732988911,3.1097757816314697
05v68f1916,1.4867977786373783,1.4145302772521973
06v70f1957,4.3558476349043715,4.702364444732666
01v08f0205,2.391393345424107,2.3333332538604736
v34f1013c1,2.4252476478690532,2.4611289501190186
06v70f1971,4.372611053719008,4.98912239074707
06v70f1979,1.5188790904733287,1.4504950046539307
02v25f0744,2.159824916294643,2.121785879135132
02v25f0758,1.8250353831165242,1.8188073635101318
03v34f1002,2.331264288850533,2.2262773513793945
06v70f1961,3.3227324365970476,3.3591160774230957
04v45f1276,4.465932210286458,4.65804386138916
02v25f0754,2.6262618504213484,2.73968243598938
2240133433,3.275331769670759,3.4035353660583496
v39f1172c2,2.9806356719045928,2.9907431602478027
v52f1443c1,3.508526141826923,3.306351661682129
v15f0449c1,2.0534327521396043,1.9331514835357666
06v78f2217,3.362895491855596,3.29718017578125
03v39f1156,1.9252813988989526,1.8321168422698975
06v78f2220,2.801936921619234,2.7704951763153076
v39f1174c1,2.4963194529215493,2.3465163707733154
06v78f2241,3.710444553642516,3.6867971420288086
06v78f2240,3.275331769670759,3.4035353660583496
02v15f0463,4.188024088541667,4.351881980895996
06v78f2218,4.076309046794459,4.222745895385742
v39f1163c1,2.1798365456717357,2.1712608337402344
06v74f2241,3.710444553642516,3.6867971420288086
v52f1451c1,4.4773191888648345,4.482275009155273
06v78f2234,4.317317015735815,4.496009826660156
03v39f1163,2.33835205078125,2.3021748065948486
v39f1172c1,3.4930620747227823,3.3942930698394775
b0215f0449,2.0236903904201267,1.915838360786438
v39f1165c1,3.831052943638393,3.75
04v52f1443,3.8519979058739975,3.690670967102051
03v39f1174,2.4189513235381157,2.265664577484131
03v39f1172,3.196990607766544,3.163325309753418
03v39f1173,2.630824008834696,2.695530652999878
04v52f1448,3.384791324013158,3.1913013458251953
-04 125246,3.230938174860264,3.2610015869140625
05v66f1829,3.019448646029135,3.1578948497772217
05v61f1690,1.2535002208891368,1.2650601863861084
03v39f1152,3.0146595722920186,3.0685720443725586
03v39f1165,3.99448486328125,3.9432294368743896
04v52f1451,5.016223918995468,4.768535137176514
02v15f0464,2.612446248030462,2.4478023052215576
02v15f0432,1.521207472857307,1.4602758884429932
01v10f0292,3.5031749906994047,3.5109243392944336
05v66f1835,2.223435807936262,2.188753128051758
02v15f0436,2.9570831754314364,2.977386951446533
02v15f0465,2.3665936118678044,2.3767263889312744
04v52f1446,2.987197544263757,3.0483341217041016
02v15f0440,4.4910821295403816,4.959589004516602
01v10f0271,3.230938174860264,3.2610015869140625
05v61f1704,1.9383540673488253,1.9252781867980957
04v52f1453,4.94039799616887,5.039780616760254
03v39f1175,4.338113440088479,4.2554097175598145
04v52f1440,3.266906499862671,3.3129286766052246
2218113630,4.076309046794459,4.222745895385742
04v53f1474,3.042022332912538,2.9718689918518066
06v71f2002,1.3580307096068622,1.3843930959701538
v39f1178c1,2.881408387748756,2.8270761966705322
01v12f0346,1.5369187298943014,1.5383615493774414
02v20f0611,1.779102565525295,1.9466192722320557
02v20f0606,1.2254832013053183,1.2021116018295288
03v39f1167,2.2843794602614182,2.1555917263031006
02v19f0590,2.884279523577009,2.893831729888916
05v63f1752,2.8542618524460566,2.9093642234802246
03v36f1059,2.59436279296875,2.5709288120269775
02v19f0587,1.7891930972828585,1.7649589776992798
05v63f1768,3.4988734141117384,3.586989402770996
03v35f1034,2.330531431048104,2.332843065261841
04v47f1353,3.6650241832828048,3.8129496574401855
01v11f0300,1.530071916251347,1.4471652507781982
03v39f1171,3.194162812622838,3.0718815326690674
04v53f1470,3.3662634808084237,3.473118305206299
02v19f0592,1.9445441351996529,1.9151742458343506
03v39f1178,2.899937393641708,2.836029052734375
01v11f0321,1.721814821092345,1.6215722560882568
04v53f1476,3.2593796855271466,3.2598869800567627
02v19f0571,2.6772522786458333,2.5560641288757324
02v19f0589,2.941504556624616,2.7797036170959473
01v11f0318,,
06v71f1990,2.6973185056616904,2.5024752616882324
03v32f0954,1.395061238606771,1.3183931112289429
04v47f1336,3.0877000239857457,3.0059523582458496
03v27f0818,3.3213040582064925,3.3210227489471436
03v27f0807,3.231761180571396,3.26233172416687
v19f0588c1,2.68397736453627,2.673525333404541
04v48f1375,4.559061804483103,4.624327182769775
v19f0590c1,3.096759664601293,3.0700979232788086
03v27f0803,3.9185394822505484,3.8706278800964355
02v19f0588,2.6859504067973727,2.6722793579101562
02v26f0778,1.988405526402485,1.957037091255188
01v09f0241,3.091429008871822,3.1102941036224365
04v45f1278,3.439730736517137,3.092888355255127
05v60f1664,3.3973458142784554,3.5179152488708496
01v01f0005,2.717725626627604,2.7439489364624023
02v26f0776,3.6773734459510217,3.685154438018799
06v79f2247,2.269359295184796,2.225916624069214
01v05f0146,2.5138832318900834,2.533568859100342
01v09f0262,3.507961867442682,3.499298572540283
02v26f0784,2.3199298220995233,2.2448699474334717
04v55f1535,2.7918793549408782,2.925795078277588
55f1535 c1,2.2830091744415033,2.3489208221435547
v45f1278c1,4.775323165090461,5.011137008666992
05v60f1666,1.4055441323812905,1.4568779468536377
01v01f0026,2.650038364955357,2.667121410369873
01v05f0139,2.554540475209554,2.469019889831543
06v71f1998,2.189015400767838,2.20239520072937
v26f0784c1,2.339324188232422,2.3333332538604736
01v01f0029,2.4972901363296813,2.414263963699341
06v71f1986,1.3088162871160867,1.2611191272735596
01v05f0132,1.652071562267485,1.5650224685668945
02v16f0493,2.978235032823351,2.7304253578186035
v16f0484c1,3.140051647625138,2.9682538509368896
v32f0950c1,2.5249286003832547,2.4026665687561035
06v72f2029,3.9008721744312957,3.8563637733459473
v32f0967c2,2.3080961439344616,2.2110838890075684
05v66f1845,4.674536015998804,4.616352081298828
v32f0967c1,2.751599347149884,2.687991142272949
03v32f0968,3.6558361166327664,3.9126505851745605
05v63f1756,2.919444608970507,2.9940297603607178
02v16f0482,2.99310552878458,2.987107038497925
05v66f1844,3.0585628200221704,3.0291106700897217
v32f0958c1,4.2382652153403075,4.3691277503967285
02v16f0497,3.013499523344494,2.8979592323303223
04v45f1289,2.8337178784747454,2.8193764686584473
03v32f0952,3.488982777536651,3.528198003768921
02v16f0480,4.961880632455913,5.268476486206055
06v72f2036,1.8168461139385517,1.6706373691558838
v32f0968c1,3.2787686861478367,3.4225592613220215
v45f1298c1,4.291155133928571,4.533041000366211
02v16f0475,2.8226127401430006,2.613947629928589
02v16f0484,2.8102405571887994,2.765306234359741
04v45f1303,3.611143798828125,3.6709678173065186
v32f0956c1,3.2579337226019964,3.1096534729003906
05v63f1751,2.145215300475659,2.1575050354003906
v45f1300c1,2.1782108429939515,2.1325230598449707
v16f0493c1,3.424102274576823,3.3775792121887207
v16f0482c1,2.861384800502232,2.8181679248809814
01v11f0314,1.229882092209336,1.2424242496490479
04v45f1291,3.7414319719587055,3.828169107437134
05v63f1757,3.276770273844401,3.3063111305236816
v16f0475c1,3.271158477406443,3.2060606479644775
03v32f0967,2.367273603166853,2.3164358139038086
01v11f0326,1.5502298990885417,1.4497570991516113
v45f1299c1,3.025514742223228,3.073122978210449
06v72f2033,3.7779713615042265,4.023403167724609
5v66f1844c,3.463035300925926,3.5162394046783447
04v45f1299,2.927484639485677,2.9200525283813477
03v32f0966,3.5741547830240177,3.542635679244995
03v32f0950,2.4635386861813298,2.3488051891326904
03v32f0956,3.151581101190476,3.033872127532959
05v63f1767,1.7534029642740885,1.7865575551986694
04v45f1300,1.9547215053013394,1.7838746309280396
03v32f0946,3.0755266092591365,3.0708189010620117
03v32f0955,3.2665278116861978,3.0673813819885254
04v45f1298,4.070194567664195,4.133540153503418
03v32f0958,3.8313590384818412,4.193887233734131
01v11f0310,,
03v37f1086,2.720728556315104,2.7034289836883545
01v05f0123,1.7380486483597637,1.7272727489471436
v73f2087c1,3.515568324497768,3.4782795906066895
01v01f0024,1.6199381994822668,1.4416027069091797
01v01f0021,3.06756591796875,3.0840258598327637
01v05f0129,2.188549445657169,2.1179873943328857
v73f2065c1,4.323823710649216,4.369255065917969
02v15f0425,2.8071011336392195,2.6215505599975586
06v73f2087,3.030936490101029,2.685678005218506
04v49f1380,3.870790991452661,3.6205837726593018
01v01f0015,2.1498776390438987,2.1659507751464844
01v05f0131,1.9555277367160744,1.8675035238265991
01v10f0274,2.4323486328125,2.423330783843994
02v18f0561,2.8432056323902026,2.8795180320739746
v37f1086c1,2.3720618076011784,2.436241626739502
03v36f1065,2.1066318380421607,1.8456270694732666
06v73f2044,2.751588449538129,2.7796177864074707
15f0425 c1,2.738614489368557,2.5234375
01v05f0142,2.4329574172561235,2.290719985961914
v49f1380c1,4.9055764940049915,5.005702495574951
02v15f0446,4.261337619357639,4.173171043395996
06v73f2065,3.518917852537188,3.5806450843811035
01v13f0377,1.8060336988799426,1.7730700969696045
04v50f1398,4.128068324497768,4.376227378845215
06v75f2123,1.4343707344748757,1.3513894081115723
04v50f1408,3.289489261687748,3.297029733657837
06v75f2135,1.5620009380838145,1.5577833652496338
06v75f2125,1.1153344124421944,1.1032665967941284
05v59f1638,1.1486369238959417,1.1336536407470703
06v75f2143,1.9093105341094772,1.8788461685180664
v28f0834c1,2.5880279541015625,2.5303525924682617
06v75f2136,2.323014395577567,2.2780046463012695
02v23f0699,1.5956467041854596,1.647773265838623
v23f0699c1,1.7654415715939153,1.7517729997634888
01v13f0372,1.5076838406649502,1.4837491512298584
01v13f0386,2.3982518513997397,2.200000047683716
02v23f0700,3.9225740980827943,3.8063337802886963
05v59f1637,1.3827298072076613,1.3731343746185303
03v28f0853,2.744040749289773,2.7725119590759277
03v28f0830,2.944896671568274,2.9970717430114746
05v59f1627,1.3093099788743623,1.3271403312683105
03v28f0834,2.5895985194614957,2.5303525924682617
06v75f2130,2.255495458617246,2.2439281940460205
01v13f0385,2.775953165690104,2.7181849479675293
03v28f0850,2.7270936312740797,2.6894679069519043
06v75f2131,2.5072111536244877,2.2534561157226562
06v75f2129,2.20819986673226,2.1843044757843018
02v23f0696,4.578543240906762,4.704864501953125
01v13f0370,2.924278439499262,2.9453563690185547
04v50f1415,5.661450105554917,5.552485466003418
03v28f0844,1.7694331789479671,1.6876155138015747
03v28f0845,4.124867650082237,4.170417785644531
05v59f1630,1.2861939253091206,1.2639884948730469
03v28f0839,3.570582215215119,3.795745372772217
v28f0830c1,3.0683503914705086,3.103120803833008
02v23f0694,3.452892214752907,3.4617886543273926
05v59f1645,1.0791966172515368,1.0769665241241455
01v13f0383,2.3959930419921873,2.26914644241333
02v23f0692,3.037818671753688,2.867867946624756
02v23f0702,1.7827323963439543,1.8628571033477783
03v28f0841,2.986334394472243,2.885793924331665
04v49f1384,3.5925892289862573,3.492091417312622
04v50f1400,4.804064122641959,4.975560188293457
04v49f1379,2.2555948893229165,2.149587631225586
05v59f1653,1.1462899396519461,1.13899827003479
02v23f0697,1.5885966736593364,1.5328048467636108
02v23f0690,3.02493971221301,2.954451322555542
06v74f2097,2.465826100316541,2.2245922088623047
01v09f0254,2.7105109320746528,2.774193525314331
02v17f0512,1.4914097243088942,1.4149436950683594
04v46f1327,2.914538043478261,2.911174774169922
03v30f0882,3.4204177856445312,3.326890468597412
04v55f1525,3.243115961946399,3.3799655437469482
v46f1324c1,2.6109616314923323,2.474024772644043
02v16f0471,2.1462300618489585,1.841415524482727
02v16f0491,2.196366489955357,2.04347825050354
02v15f0431,2.0203829251802885,1.9784204959869385
02v16f0467,2.057689666748047,1.8177523612976074
03v34f0994,2.337849175752099,2.0442843437194824
06v75f2132,2.0901383109714673,2.0834813117980957
03v29f0878,2.3429236161081413,2.2676572799682617
v34f0994c1,3.169618045582491,3.189303398132324
